"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"11","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,11,"parity",8,73,163.000000000466,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,180825
"12","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,12,"parity",3,69,40.999999968335,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,181367
"13","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,13,"parity",4,73,110.000000044238,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,181978
"14","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,14,"parity",3,69,247.999999963213,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,182743
"15","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,15,"parity",3,73,20.9999999497086,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,183265
"16","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",4,69,59.9999999976717,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,183827
"17","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,17,"magnitude",4,73,58.0000000190921,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,184386
"18","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,18,"magnitude",7,69,41.0000000265427,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,184931
"19","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,19,"magnitude",8,69,5.9999999939464,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,185437
"20","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",7,73,836.000000010245,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,196314
"21","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",6,73,149.000000033993,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,196964
"22","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,3,"parity",6,69,62.0000000344589,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,197528
"23","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",6,73,112.000000022817,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,198141
"24","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,5,"parity",3,69,65.0000000023283,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,198759
"25","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,6,"parity",3,69,24.9999999650754,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,199285
"26","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,7,"parity",3,73,16.0000000032596,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,199805
"27","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,8,"parity",9,73,973.999999987427,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,201280
"28","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",4,73,550.000000046566,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,202332
"29","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",1,73,6.99999998323619,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,202841
"30","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,11,"parity",9,69,4.00000001536682,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,203347
"31","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",7,69,206.999999994878,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,204054
"32","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",1,73,5.00000000465661,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,204560
"33","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,14,"magnitude",7,73,153.999999980442,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,205216
"34","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,15,"parity",3,69,22.9999999864958,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,205741
"35","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",1,73,179.000000003725,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,206421
"36","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,17,"parity",7,73,239.000000001397,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,207161
"37","T217jta9FGB5fJh",37,"Female","learning",0,"deck2",NA,NA,NA,NA,18,"parity",1,73,126.99999997858,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,207790
"38","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,1,"parity",1,73,471.000000019558,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,210537
"39","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",3,69,322.000000043772,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,211360
"40","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,3,"parity",9,73,50.0000000465661,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,211913
"41","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",1,73,134.000000020023,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,212550
"42","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,5,"parity",3,73,152.999999991152,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,213204
"43","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,6,"magnitude",7,73,177.000000025146,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,213882
"44","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,7,"parity",6,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,216951
"45","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,8,"parity",3,73,898.999999975786,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,218353
"46","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",6,73,242.999999958556,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,219097
"47","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,10,"parity",6,73,353.999999992084,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,219954
"48","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",2,73,4.00000001536682,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,220459
"49","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,12,"parity",1,73,206.999999994878,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,221166
"50","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",7,73,114.999999990687,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,221782
"51","T217jta9FGB5fJh",37,"Female","learning",0,"deck3",NA,NA,NA,NA,14,"parity",8,73,238.000000012107,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,222531
"52","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,1,"parity",4,73,697.999999974854,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,227081
"53","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,2,"parity",1,73,165.000000037253,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,227747
"54","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,3,"parity",9,73,157.000000006519,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,228406
"55","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,4,"parity",1,73,91.0000000149012,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,228998
"56","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,5,"parity",2,73,54.9999999930151,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,229553
"57","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",9,73,322.999999974854,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,230379
"58","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",6,73,44.0000000526197,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,230924
"59","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",4,73,136.999999987893,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,231562
"60","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",8,73,113.000000012107,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,232177
"61","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",1,73,145.000000018626,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,232825
"62","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",9,73,331.000000005588,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,233657
"63","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",4,73,92.9999999934807,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,234253
"64","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",6,73,353.000000002794,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,235108
"65","T217jta9FGB5fJh",37,"Female","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",4,73,299.999999988358,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,235917
"66","T217jta9FGB5fJh",37,"Female","learning",0,"deck5",NA,NA,NA,NA,1,"parity",7,73,1396.00000000792,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,239347
"67","T217jta9FGB5fJh",37,"Female","learning",0,"deck5",NA,NA,NA,NA,2,"parity",2,73,142.999999981839,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,239994
"68","T217jta9FGB5fJh",37,"Female","learning",0,"deck5",NA,NA,NA,NA,3,"parity",1,73,312.000000034459,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,240806
