"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"11","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",3,73,638.999999966472,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,286407
"12","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",8,69,1312.00000003446,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,288220
"13","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",4,73,1136.99999998789,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,289858
"14","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",7,69,1621.99999997392,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,291982
"15","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",8,NA,NA,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,295019
"16","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,1,"parity",8,73,1952.99999997951,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,301923
"17","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",6,73,1597.99999999814,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,304022
"18","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",1,69,1934.99999999767,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,306467
"19","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",3,69,1362.00000002282,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,308357
"20","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",7,69,1177.00000002515,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,310035
"21","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",4,73,1121.99999997392,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,311658
"22","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,7,"parity",2,73,1319.0000000177,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,313480
"23","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",3,NA,NA,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,316481
"24","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",4,69,199.000000022352,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,317182
"25","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,10,"parity",6,73,1478.00000000279,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,319161
"26","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",3,69,1202.00000004843,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,320865
"27","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",4,73,1542.00000001583,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,322910
"28","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck2",NA,NA,NA,NA,13,"parity",9,73,1314.00000001304,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,324726
"29","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,1,"parity",9,73,1413.00000000047,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,330566
"30","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,2,"parity",4,73,1351.00000002421,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,332418
"31","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",9,69,835.000000020955,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,333755
"32","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,4,"parity",7,73,1299.99999998836,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,335555
"33","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",6,69,1076.99999999022,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,337134
"34","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,6,"parity",7,73,624.00000001071,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,338261
"35","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",2,73,1402.00000000186,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,340165
"36","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,8,"parity",6,69,1163.00000000047,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,341830
"37","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,9,"parity",1,69,1612.00000002282,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,343944
"38","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",6,69,2469.00000004098,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,346915
"39","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,11,"parity",4,73,1696.99999998556,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,349115
"40","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",6,73,1414.99999997905,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,351032
"41","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,13,"parity",8,73,1139.00000002468,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,352673
"42","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",7,69,1222.00000000885,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,354397
"43","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,15,"parity",8,73,976.999999955297,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,355876
"44","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",2,73,2038.99999998976,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,358418
"45","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,17,"parity",2,73,1454.99999995809,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,360375
"46","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,18,"magnitude",6,73,2204.99999995809,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,363082
"47","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck3",NA,NA,NA,NA,19,"parity",3,69,1847.00000000885,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,365429
"48","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",4,73,1336.00000001024,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,368976
"49","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",1,69,1427.00000002515,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,370906
"50","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",9,73,1059.99999999767,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,372467
"51","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",4,69,1642.00000005076,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,374615
"52","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",3,69,1659.99999997439,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,376777
"53","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",6,73,1260.9999999986,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,378555
"54","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",3,69,2040.99999996834,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,381097
"55","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",3,69,1155.00000002794,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,382754
"56","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,9,"parity",9,73,875,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,384148
"57","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,10,"parity",3,69,1484.99999998603,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,386134
"58","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,11,"parity",1,69,1298.99999999907,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,387936
"59","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,12,"parity",3,NA,NA,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,390939
"60","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,13,"parity",3,NA,NA,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,393940
"61","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck4",NA,NA,NA,NA,14,"parity",4,69,326.000000000931,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,394769
"62","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",6,73,1190.00000000233,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,399347
"63","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck5",NA,NA,NA,NA,2,"magnitude",9,73,1813.00000002375,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,401662
"64","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck5",NA,NA,NA,NA,3,"parity",6,73,1701.00000000093,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,403866
"65","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",2,69,1671.0000000312,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,406051
"66","cuFfhL9MN6Swv7y",39,"Female","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",4,73,2479.99999998137,"Good study.","Yes","I read the intructions","No","No. this is good.",8,7,5,6,5,6,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,3,2,3,4,3,3,2,3,4,3,3,409032
