"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"11","UTESuJxt2y78i4l",37,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",2,69,608.630000031553,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,287851
"12","UTESuJxt2y78i4l",37,"male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",3,69,356.570000003558,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,288709
"13","UTESuJxt2y78i4l",37,"male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",2,69,427.945000003092,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,289638
"14","UTESuJxt2y78i4l",37,"male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",6,73,409.404999983963,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,290549
"15","UTESuJxt2y78i4l",37,"male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",3,69,505.355000030249,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,291556
"16","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",8,69,1304.84499997692,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,295286
"17","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",9,73,699.430000036955,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,296487
"18","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",3,73,1343.33000000333,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,298332
"19","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",8,69,561.619999993127,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,299394
"20","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",1,73,659.924999985378,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,300556
"21","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,6,"parity",1,73,453.994999988936,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,301511
"22","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",6,73,632.294999959413,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,302644
"23","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",6,73,386.234999983571,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,303551
"24","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,9,"parity",4,69,1244.46999997599,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,305296
"25","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",2,69,882.540000020526,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,306680
"26","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,11,"parity",6,69,957.449999987148,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,308140
"27","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,12,"parity",3,73,624.339999980293,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,309266
"28","UTESuJxt2y78i4l",37,"male","learning",0,"deck2",NA,NA,NA,NA,13,"parity",9,73,567.28000001749,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,310334
"29","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",9,NA,NA,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,314753
"30","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,2,"parity",9,73,1109.55499997362,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,316364
"31","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",8,69,678.944999992382,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,317544
"32","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,4,"parity",3,73,1234.13500003517,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,319280
"33","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",7,73,752.919999998994,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,320533
"34","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",6,69,1304.88499999046,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,322341
"35","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",6,69,684.820000024047,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,323527
"36","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",1,NA,NA,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,326529
"37","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",7,NA,NA,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,329531
"38","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",7,73,1295.81999999937,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,331328
"39","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",1,NA,NA,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,334330
"40","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",1,NA,NA,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,337332
"41","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",8,73,1051.64499999955,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,338885
"42","UTESuJxt2y78i4l",37,"male","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",7,73,1372.33500002185,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,340759
"43","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",6,73,1753.12999996822,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,345361
"44","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",8,73,1133.64499999443,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,346996
"45","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",1,69,636.700000031851,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,348135
"46","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",3,69,627.575000049546,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,349263
"47","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,5,"parity",7,73,921.964999986812,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,350687
"48","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,6,"parity",7,73,386.044999992009,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,351574
"49","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,7,"parity",1,69,445.549999945797,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,352521
"50","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",1,73,676.950000051875,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,353699
"51","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,9,"parity",9,73,711.204999999609,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,354911
"52","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",3,73,674.560000014026,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,356087
"53","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",6,69,434.705000021495,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,357023
"54","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",8,73,515.394999994896,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,358040
"55","UTESuJxt2y78i4l",37,"male","learning",0,"deck4",NA,NA,NA,NA,13,"parity",9,73,692.394999961834,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,359233
"56","UTESuJxt2y78i4l",37,"male","learning",0,"deck5",NA,NA,NA,NA,1,"parity",2,69,1847.43000002345,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,363146
"57","UTESuJxt2y78i4l",37,"male","learning",0,"deck5",NA,NA,NA,NA,2,"parity",1,73,581.724999996368,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,364229
"58","UTESuJxt2y78i4l",37,"male","learning",0,"deck5",NA,NA,NA,NA,3,"magnitude",7,73,877.200000046287,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,365608
"59","UTESuJxt2y78i4l",37,"male","learning",0,"deck5",NA,NA,NA,NA,4,"parity",6,69,1175.72499997914,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,367284
"60","UTESuJxt2y78i4l",37,"male","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",3,69,848.805000016,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,368634
"61","UTESuJxt2y78i4l",37,"male","learning",0,"deck5",NA,NA,NA,NA,6,"parity",6,69,928.529999975581,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,370064
"62","UTESuJxt2y78i4l",37,"male","learning",0,"deck5",NA,NA,NA,NA,7,"magnitude",3,69,664.00499996962,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,371230
"63","UTESuJxt2y78i4l",37,"male","learning",0,"deck5",NA,NA,NA,NA,8,"magnitude",8,73,588.340000016615,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,372319
"64","UTESuJxt2y78i4l",37,"male","learning",0,"deck5",NA,NA,NA,NA,9,"parity",7,69,953.02499999525,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,373773
"65","UTESuJxt2y78i4l",37,"male","learning",0,"deck5",NA,NA,NA,NA,10,"parity",1,73,1294.0950000193,"no","no","I chose the same one mostly","not really, maybe the diamond one and triangle harder","no",9,0,6,0,0,0,2,4,0,1,0,4,1,3,2,4,4,0,1,3,2,1,1,4,2,2,0,0,0,2,0,0,0,2,3,3,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,375570
