"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck1",NA,NA,NA,NA,1,"parity",3,69,887.000000104308,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,142970
"2","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck1",NA,NA,NA,NA,2,"parity",1,73,9.0000000782311,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,143520
"3","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",9,73,5.00000035390258,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,144032
"4","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",1,73,101.999999955297,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,144638
"5","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",2,73,151.000000070781,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,145291
"6","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",2,73,12.9999998025596,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,145804
"7","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",4,69,123.000000137836,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,146429
"8","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",4,73,38.9999998733401,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,146969
"9","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",6,73,186.999999918044,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,150816
"10","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",3,73,15.9999998286366,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,151340
"11","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck2",NA,NA,NA,NA,3,"parity",1,69,27.9999999329448,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,151869
"12","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck2",NA,NA,NA,NA,4,"parity",8,69,131.000000052154,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,152504
"13","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck2",NA,NA,NA,NA,5,"parity",3,69,1.99999986216426,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,153011
"14","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",3,73,47.9999999515712,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,153561
"15","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck2",NA,NA,NA,NA,7,"parity",3,69,80.0000000745058,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,154142
"16","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",4,73,120.000000111759,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,154764
"17","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",9,69,495.99999981001,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,155764
"18","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck2",NA,NA,NA,NA,10,"parity",8,69,682.000000029802,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,156954
"19","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck3",NA,NA,NA,NA,1,"parity",6,73,189.999999944121,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,159000
"20","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",6,69,405.00000026077,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,159907
"21","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck3",NA,NA,NA,NA,3,"parity",9,73,29.999999795109,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,160445
"22","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",8,73,34.0000004507601,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,160987
"23","VmWNDqSwpkLEhP9",33,"MALE","learning",0,"deck3",NA,NA,NA,NA,5,"parity",8,73,33.9999999850988,"NICE",2,"NICE","NOTHING","NOTHING",6,8,9,8,7,8,2,2,1,3,0,1,1,2,1,1,2,2,2,2,3,3,3,2,2,3,1,2,0,3,2,1,2,3,1,2,1,2,3,2,1,3,4,1,3,2,2,3,4,2,3,161523
