"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,1,"parity",9,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,206127
"2","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,2,"parity",3,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,209131
"3","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,3,"parity",7,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,212136
"4","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,4,"parity",6,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,215139
"5","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,5,"parity",4,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,218150
"6","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",3,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,221155
"7","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,7,"parity",4,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,224160
"8","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,8,"parity",9,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,227163
"9","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,9,"parity",4,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,230167
"10","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,10,"parity",3,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,233170
"11","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,11,"parity",2,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,236173
"12","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,12,"parity",4,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,239178
"13","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,13,"parity",7,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,242181
"14","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,14,"parity",9,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,245185
"15","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,15,"parity",9,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,248189
"16","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck1",NA,NA,NA,NA,16,"parity",2,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,251194
"17","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck2",NA,NA,NA,NA,1,"parity",9,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,258061
"18","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck2",NA,NA,NA,NA,2,"parity",2,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,261065
"19","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",6,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,264069
"20","Bed4pNT9SLhXPqs",58,"MALE","learning",0,"deck2",NA,NA,NA,NA,4,"parity",4,NA,NA,"SUPER","RED ,GREEN","I R KEYS","NO","NO DIFFICULT",7,6,6,7,6,8,2,2,3,3,2,3,2,3,3,4,4,4,3,2,4,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,2,4,4,3,4,4,3,3,4,3,267073
