"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",1,73,928.954999893904,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,149985
"2","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",8,73,177.515000104904,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,150666
"3","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",2,73,84.305000025779,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,151499
"4","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",6,73,24.1749999113381,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,152203
"5","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",1,73,31.5249999985099,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,152737
"6","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",1,69,54.9099999479949,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,153465
"7","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",2,73,5.34499995410442,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,154009
"8","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",1,69,138.900000136346,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,154650
"9","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",4,69,25.0549996271729,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,155178
"10","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",9,69,40.5350001528859,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,155722
"11","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,11,"parity",2,73,79.2749999091029,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,156587
"12","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",6,73,12.7249998040497,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,157166
"13","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",8,73,36.5599999204278,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,157706
"14","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",4,73,16.950000077486,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,158226
"15","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",7,73,89.4299997016788,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,158855
"16","GtsBP7ficmvuLO5",32,"male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",1,69,108.890000265092,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,159466
"17","GtsBP7ficmvuLO5",32,"male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",8,73,100.395000074059,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,161638
"18","GtsBP7ficmvuLO5",32,"male","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",4,73,6.45000021904707,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,162189
"19","GtsBP7ficmvuLO5",32,"male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",4,69,126.494999974966,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,162818
"20","GtsBP7ficmvuLO5",32,"male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",6,69,3.98499984294176,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,163328
"21","GtsBP7ficmvuLO5",32,"male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",2,73,240.730000194162,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,164080
"22","GtsBP7ficmvuLO5",32,"male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",3,69,18.1149998679757,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,164610
"23","GtsBP7ficmvuLO5",32,"male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",2,73,9.16000036522746,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,165266
"24","GtsBP7ficmvuLO5",32,"male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",4,73,143.269999884069,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,165939
"25","GtsBP7ficmvuLO5",32,"male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",9,69,127.454999834299,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,166570
"26","GtsBP7ficmvuLO5",32,"male","learning",0,"deck2",NA,NA,NA,NA,10,"parity",4,69,73.7549997866154,"yes","na","na","na","na",6,7,7,8,9,8,3,2,3,4,3,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,3,2,2,3,3,2,3,4,3,3,2,4,3,3,4,3,3,167153
