"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","wtnE5ZvR2SAyQFs",52,"Female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",3,69,1988.35499992128,"Yes","Somewhat.","I liked the decks with the progress bar.","Yes. There were definite patterns in most of the decks.","Yes, the decks that alternated colors were the most difficult for me,",3,7,9,1,2,6,3,3,0,0,0,3,0,2,0,4,4,0,3,4,4,0,1,3,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,3,0,0,1,0,269193
"2","wtnE5ZvR2SAyQFs",52,"Female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",4,69,937.825000029989,"Yes","Somewhat.","I liked the decks with the progress bar.","Yes. There were definite patterns in most of the decks.","Yes, the decks that alternated colors were the most difficult for me,",3,7,9,1,2,6,3,3,0,0,0,3,0,2,0,4,4,0,3,4,4,0,1,3,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,3,0,0,1,0,270632
"3","wtnE5ZvR2SAyQFs",52,"Female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",9,73,978.579999995418,"Yes","Somewhat.","I liked the decks with the progress bar.","Yes. There were definite patterns in most of the decks.","Yes, the decks that alternated colors were the most difficult for me,",3,7,9,1,2,6,3,3,0,0,0,3,0,2,0,4,4,0,3,4,4,0,1,3,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,3,0,0,1,0,272113
"4","wtnE5ZvR2SAyQFs",52,"Female","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",9,73,818.609999958426,"Yes","Somewhat.","I liked the decks with the progress bar.","Yes. There were definite patterns in most of the decks.","Yes, the decks that alternated colors were the most difficult for me,",3,7,9,1,2,6,3,3,0,0,0,3,0,2,0,4,4,0,3,4,4,0,1,3,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,3,0,0,1,0,273432
"5","wtnE5ZvR2SAyQFs",52,"Female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",2,69,722.459999960847,"Yes","Somewhat.","I liked the decks with the progress bar.","Yes. There were definite patterns in most of the decks.","Yes, the decks that alternated colors were the most difficult for me,",3,7,9,1,2,6,3,3,0,0,0,3,0,2,0,4,4,0,3,4,4,0,1,3,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,3,0,0,1,0,274656
"6","wtnE5ZvR2SAyQFs",52,"Female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",6,73,1242.21999989823,"Yes","Somewhat.","I liked the decks with the progress bar.","Yes. There were definite patterns in most of the decks.","Yes, the decks that alternated colors were the most difficult for me,",3,7,9,1,2,6,3,3,0,0,0,3,0,2,0,4,4,0,3,4,4,0,1,3,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,3,0,0,1,0,276400
"7","wtnE5ZvR2SAyQFs",52,"Female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",2,69,562.180000008084,"Yes","Somewhat.","I liked the decks with the progress bar.","Yes. There were definite patterns in most of the decks.","Yes, the decks that alternated colors were the most difficult for me,",3,7,9,1,2,6,3,3,0,0,0,3,0,2,0,4,4,0,3,4,4,0,1,3,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,3,0,0,1,0,277464
"8","wtnE5ZvR2SAyQFs",52,"Female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",4,69,738.669999991544,"Yes","Somewhat.","I liked the decks with the progress bar.","Yes. There were definite patterns in most of the decks.","Yes, the decks that alternated colors were the most difficult for me,",3,7,9,1,2,6,3,3,0,0,0,3,0,2,0,4,4,0,3,4,4,0,1,3,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,3,0,0,1,0,278705
"9","wtnE5ZvR2SAyQFs",52,"Female","learning",0,"deck1",NA,NA,NA,NA,9,"parity",9,73,1193.63499991596,"Yes","Somewhat.","I liked the decks with the progress bar.","Yes. There were definite patterns in most of the decks.","Yes, the decks that alternated colors were the most difficult for me,",3,7,9,1,2,6,3,3,0,0,0,3,0,2,0,4,4,0,3,4,4,0,1,3,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,3,0,0,1,0,280400
"10","wtnE5ZvR2SAyQFs",52,"Female","learning",0,"deck1",NA,NA,NA,NA,10,"parity",8,69,818.760000052862,"Yes","Somewhat.","I liked the decks with the progress bar.","Yes. There were definite patterns in most of the decks.","Yes, the decks that alternated colors were the most difficult for me,",3,7,9,1,2,6,3,3,0,0,0,3,0,2,0,4,4,0,3,4,4,0,1,3,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,3,0,0,1,0,281720
