"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"24","RdYTomgcNE7Z32x",46,"female","learning",0,"deck2",NA,NA,NA,NA,8,"parity",2,69,785.974999889731,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,700797
"25","RdYTomgcNE7Z32x",46,"female","learning",0,"deck2",NA,NA,NA,NA,9,"parity",3,73,2170.08499987423,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,703469
"26","RdYTomgcNE7Z32x",46,"female","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",7,73,1302.34500020742,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,705277
"27","RdYTomgcNE7Z32x",46,"female","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",9,73,810.364999808371,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,706590
"28","RdYTomgcNE7Z32x",46,"female","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",9,73,450.100000016391,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,707542
"29","RdYTomgcNE7Z32x",46,"female","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",7,73,737.550000660121,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,708782
"30","RdYTomgcNE7Z32x",46,"female","learning",0,"deck2",NA,NA,NA,NA,14,"magnitude",9,73,793.709999881685,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,710077
"31","RdYTomgcNE7Z32x",46,"female","learning",0,"deck2",NA,NA,NA,NA,15,"parity",4,69,1513.83499987423,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,712093
"32","RdYTomgcNE7Z32x",46,"female","learning",0,"deck2",NA,NA,NA,NA,16,"parity",4,69,498.370000161231,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,713093
"33","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",8,69,1785.31499952078,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,717197
"34","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,2,"parity",8,69,2378.02499998361,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,720077
"35","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",3,69,2249.29499998689,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,722829
"36","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,4,"parity",6,NA,NA,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,725832
"37","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",4,69,2199.71000030637,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,728534
"38","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,6,"magnitude",1,69,880.379999987781,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,729918
"39","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,7,"parity",6,NA,NA,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,732921
"40","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",2,73,6.71999994665384,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,733430
"41","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,9,"parity",9,73,1010.19999943674,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,734942
"42","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",1,69,1570.13500016183,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,737014
"43","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,11,"parity",6,73,1106.22000042349,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,738622
"44","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",9,73,1513.77500034869,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,740638
"45","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,13,"parity",8,69,1442.40000005811,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,742582
"46","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",6,73,1514.0500003472,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,744598
"47","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,15,"parity",3,69,2177.70999949425,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,747278
"48","RdYTomgcNE7Z32x",46,"female","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",9,73,1258.26499983668,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,749038
"49","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",2,69,1968.69000047445,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,753550
"50","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",7,73,1465.63499979675,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,755518
"51","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,3,"parity",1,73,1394.29999981076,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,757413
"52","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,4,"parity",6,69,1426.36999953538,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,759342
"53","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,5,"parity",4,69,1225.700000301,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,761070
"54","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,6,"parity",1,73,897.509999573231,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,762470
"55","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,7,"parity",9,73,1641.58000051975,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,764614
"56","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,8,"parity",1,73,946.155000478029,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,766061
"57","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,9,"parity",3,73,1402.25999988616,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,767966
"58","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,10,"parity",2,69,929.544999264181,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,769398
"59","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,11,"parity",4,69,680.934999138117,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,770582
"60","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",4,69,1122.23500013351,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,772205
"61","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",8,73,1114.0300007537,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,773822
"62","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",7,73,809.964999556541,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,775134
"63","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,15,"magnitude",2,69,954.05500009656,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,776589
"64","RdYTomgcNE7Z32x",46,"female","learning",0,"deck4",NA,NA,NA,NA,16,"magnitude",1,69,666.174999438226,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,777758
"65","RdYTomgcNE7Z32x",46,"female","learning",0,"deck5",NA,NA,NA,NA,1,"parity",3,73,1782.87999983877,"very much well","much likeable one","much tricks i used","yes, i doing that","no difficult ",6,7,8,7,9,8,3,4,3,3,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,2,2,4,2,3,2,1,2,3,1,2,1,2,2,0,2,1,3,1,2,1,0,1,2,1,786453
