"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"11","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"parity",3,69,49.5950002223253,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,118774
"12","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",1,73,110.480000264943,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,119390
"13","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",6,69,34.6899996511638,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,119928
"14","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",3,69,43.5750000178814,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,120481
"15","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",7,73,152.10000006482,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,121136
"16","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",8,73,114.844999741763,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,121755
"17","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",7,73,14.7850001230836,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,122942
"18","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",4,73,146.654999814928,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,123594
"19","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",6,73,46.0999999195337,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,124144
"20","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",8,73,92.3850000835955,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,124741
"21","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",8,73,27.8499997220933,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,125272
"22","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",9,73,45.310000423342,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,125821
"23","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",9,73,124.740000348538,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,126449
"24","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",3,69,53.9000001735985,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,127006
"25","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,9,"parity",2,69,35.1699995808303,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,127548
"26","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,10,"parity",7,69,14.4750000908971,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,128069
"27","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,11,"parity",9,69,182.655000127852,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,128757
"28","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",7,69,392.660000361502,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,129655
"29","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",9,69,70.8850002847612,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,130229
"30","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,14,"magnitude",2,73,2414.00499967858,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,133147
"31","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",4,73,533.53500040248,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,134184
"32","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck2",NA,NA,NA,NA,16,"parity",6,69,68.2700001634657,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,134757
"33","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",3,73,312.524999957532,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,137365
"34","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,2,"parity",7,73,236.490000039339,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,138104
"35","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",7,69,64.174999948591,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,138673
"36","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,4,"parity",1,NA,NA,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,141678
"37","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",9,73,126.069999765605,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,142308
"38","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,6,"magnitude",9,73,118.575000204146,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,142934
"39","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,7,"parity",3,73,94.3400003015995,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,143533
"40","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",3,69,145.235000178218,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,144191
"41","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,9,"parity",9,69,119.434999767691,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,144814
"42","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",8,73,60.8000000938773,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,145379
"43","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,11,"parity",3,69,15.3799997642636,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,145898
"44","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",8,69,6.88500003889203,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,146409
"45","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,13,"parity",9,69,6.50499993935227,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,146919
"46","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",2,69,24.0500001236796,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,147446
"47","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,15,"parity",9,73,7.72499991580844,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,147957
"48","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",1,73,11.5849999710917,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,148473
"49","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,1,"parity",3,69,21.4300001971424,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,149751
"50","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,2,"parity",1,73,9.82999987900257,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,150264
"51","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",2,73,5.84000023081899,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,150773
"52","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,4,"parity",3,69,7.65500031411648,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,151285
"53","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",7,73,6.44500041380525,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,151798
"54","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",9,73,137.30000006035,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,152439
"55","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,7,"parity",6,73,122.310000006109,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,153064
"56","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",4,69,7.94999999925494,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,153576
"57","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,9,"parity",7,69,0.24500023573637,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,154081
"58","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",6,73,0.215000007301569,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,154686
"59","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",6,69,111.010000109673,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,155300
"60","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",8,69,13.2900001481175,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,155817
"61","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,13,"parity",6,73,11.0299997031689,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,156331
"62","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,14,"parity",3,69,12.6300002448261,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,156848
"63","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,15,"parity",6,69,17.9699999280274,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,157370
"64","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck4",NA,NA,NA,NA,16,"parity",8,69,23.8850000314415,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,157897
"65","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck5",NA,NA,NA,NA,1,"parity",8,73,137.924999929965,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,159063
"66","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck5",NA,NA,NA,NA,2,"magnitude",7,73,46.6249999590218,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,159613
"67","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck5",NA,NA,NA,NA,3,"parity",7,69,8.00999999046326,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,160125
"68","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck5",NA,NA,NA,NA,4,"parity",1,73,110.245000105351,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,160739
"69","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",7,69,7.43000023066998,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,161252
"70","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck5",NA,NA,NA,NA,6,"parity",3,73,131.659999955446,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,161887
"71","lBnwzbckoPAZ7Sa",28,"Male","learning",0,"deck5",NA,NA,NA,NA,7,"parity",1,69,121.530000120401,"happy","no","no","no","no",5,7,6,6,5,6,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,2,3,2,1,2,3,2,3,3,2,3,3,2,3,3,162511
